2025-01-14 18:45:34,456 - Epoch 11: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.09905251860618591, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.08868839591741562, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:35,719 - Epoch 12: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.08242247253656387, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0737103596329689, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:36,915 - Epoch 13: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.06844998151063919, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.06119184195995331, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:37,986 - Epoch 14: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.05677511543035507, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.05064648017287254, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:39,045 - Epoch 15: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.04700341820716858, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.04188837483525276, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:40,123 - Epoch 16: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.03888605907559395, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.03461547940969467, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:41,231 - Epoch 17: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75660705566406, 'f1_score_metric': 0.0, 'loss': 0.03212851285934448, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.02858172357082367, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:42,374 - Epoch 18: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.02652904763817787, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.023596355691552162, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:43,511 - Epoch 19: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75660705566406, 'f1_score_metric': 0.0, 'loss': 0.021908549591898918, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0194783266633749, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:44,751 - Epoch 20: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.018114933744072914, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.016078870743513107, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:45,930 - Epoch 21: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75660705566406, 'f1_score_metric': 0.0, 'loss': 0.014968114905059338, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.013288414105772972, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:47,056 - Epoch 22: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.012402147054672241, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.011011608876287937, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:48,182 - Epoch 23: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.010275382548570633, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.009133288636803627, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:49,324 - Epoch 24: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.008528832346200943, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.007569261360913515, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:50,457 - Epoch 25: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.007103975862264633, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.006309389136731625, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:51,585 - Epoch 26: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0059614102356135845, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.005312701221555471, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:52,702 - Epoch 27: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.005018982570618391, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.004450893960893154, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:53,909 - Epoch 28: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.004215587396174669, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0037301296833902597, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:55,031 - Epoch 29: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.003561322810128331, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0031490314286202192, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:56,187 - Epoch 30: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0030438844114542007, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0026851024013012648, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:57,291 - Epoch 31: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0026045162230730057, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.002352234674617648, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:58,442 - Epoch 32: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0022537666372954845, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.002030541654676199, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:45:59,698 - Epoch 33: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.001959841698408127, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0017147432081401348, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:00,855 - Epoch 34: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0016862460179254413, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.001471786410547793, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:02,146 - Epoch 35: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.0014798840275034308, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.001295454683713615, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:03,423 - Epoch 36: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.001309178420342505, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0011381055228412151, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:04,682 - Epoch 37: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.756614685058594, 'f1_score_metric': 0.0, 'loss': 0.0011632628738880157, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.001041944487951696, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:06,036 - Epoch 38: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0010525919497013092, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0008957076352089643, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:07,339 - Epoch 39: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0009443216840736568, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0008235154091380537, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:08,688 - Epoch 40: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0008665180066600442, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0007267232285812497, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:10,015 - Epoch 41: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75660705566406, 'f1_score_metric': 0.0, 'loss': 0.0007915265741758049, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0006811392377130687, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:11,226 - Epoch 42: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0007415171130560338, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0006679712678305805, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:12,420 - Epoch 43: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0007140015950426459, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0005582039593718946, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:13,672 - Epoch 44: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0006367893656715751, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.00052607711404562, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:15,089 - Epoch 45: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0005927872844040394, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0004838035092689097, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:16,374 - Epoch 46: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0005679624737240374, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0004603216366376728, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:17,660 - Epoch 47: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75661087036133, 'f1_score_metric': 0.0, 'loss': 0.0005350653664208949, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.0004318301216699183, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
2025-01-14 18:46:18,727 - Epoch 48: {'AUC': 0.0, 'Precision': 0.0, 'Recall': 0.0, 'all_positives': 41.75660705566406, 'f1_score_metric': 0.0, 'loss': 0.000515955442097038, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 0.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 0.0, 'val_AUC': 0.0, 'val_Precision': 0.0, 'val_Recall': 0.0, 'val_all_positives': 19.49568748474121, 'val_f1_score_metric': 0.0, 'val_loss': 0.00044480623910203576, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 0.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 0.0, 'learning_rate': 0.0003000000142492354}
