2025-01-13 14:40:31,261 - Epoch 43: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92278289794922, 'f1_score_metric': 115.25228118896484, 'loss': 1.3567402362823486, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13613.810546875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.810546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.3276561498641968, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:32,654 - Epoch 44: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25228118896484, 'loss': 1.3076980113983154, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13614.1630859375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.162109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.279591679573059, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:34,026 - Epoch 45: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.2522964477539, 'loss': 1.2603121995925903, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13614.916015625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.916015625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.2331640720367432, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:35,416 - Epoch 46: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92278289794922, 'f1_score_metric': 115.25228118896484, 'loss': 1.2145389318466187, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13613.1162109375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.1162109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.188315987586975, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:36,765 - Epoch 47: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25223541259766, 'loss': 1.170323371887207, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.89453125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.8935546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.1449840068817139, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:38,124 - Epoch 48: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25227355957031, 'loss': 1.1276154518127441, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13616.7880859375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13616.7861328125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.1031465530395508, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:39,489 - Epoch 49: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25225830078125, 'loss': 1.0863574743270874, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13612.9423828125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13612.9423828125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.0627365112304688, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:40,840 - Epoch 50: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25227355957031, 'loss': 1.0465291738510132, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13614.546875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.546875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 1.0237083435058594, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:42,233 - Epoch 51: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25225067138672, 'loss': 1.0080642700195312, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13612.8544921875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13612.8544921875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.9860372543334961, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:43,692 - Epoch 52: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92278289794922, 'f1_score_metric': 115.25231170654297, 'loss': 0.9709327220916748, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13615.427734375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.42578125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.9496604204177856, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:45,109 - Epoch 53: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25210571289062, 'loss': 0.9350882768630981, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.3857421875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.3857421875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.9145472049713135, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:46,577 - Epoch 54: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25224304199219, 'loss': 0.9004707336425781, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.4580078125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.4580078125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.8806555867195129, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:48,002 - Epoch 55: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25226593017578, 'loss': 0.8670696020126343, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13616.787109375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13616.787109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.8479465246200562, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:49,430 - Epoch 56: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25228881835938, 'loss': 0.8348401784896851, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13614.798828125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.798828125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.816380500793457, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:50,863 - Epoch 57: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25215911865234, 'loss': 0.8037288188934326, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13615.361328125, 'recall_with_threshold_fixed': 121.12499237060547, 'true_positives': 13615.361328125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.7859190702438354, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:52,302 - Epoch 58: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25225067138672, 'loss': 0.7737146615982056, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13614.1181640625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.1181640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.7565343379974365, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:53,736 - Epoch 59: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25227355957031, 'loss': 0.7447502017021179, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13614.7138671875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.7138671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.7281761169433594, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:55,101 - Epoch 60: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25230407714844, 'loss': 0.7168321013450623, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.02734375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.0263671875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.7008339166641235, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:56,500 - Epoch 61: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25227355957031, 'loss': 0.689884603023529, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13614.337890625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.337890625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.6744534969329834, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:57,873 - Epoch 62: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25228118896484, 'loss': 0.6638839244842529, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.21875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.21875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.6490141153335571, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:40:59,275 - Epoch 63: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92280578613281, 'f1_score_metric': 115.25227355957031, 'loss': 0.6388232707977295, 'precision_with_threshold_fixed': 109.92280578613281, 'recall_mul_prediction': 13615.6435546875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.6455078125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.6244866847991943, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:00,686 - Epoch 64: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.2523193359375, 'loss': 0.6146524548530579, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.2255859375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.224609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.6008315086364746, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:02,119 - Epoch 65: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92278289794922, 'f1_score_metric': 115.25225830078125, 'loss': 0.591363787651062, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13614.296875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.296875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.5780290365219116, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:03,594 - Epoch 66: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25223541259766, 'loss': 0.5688894391059875, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13615.66796875, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.66796875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.5560465455055237, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:05,011 - Epoch 67: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25221252441406, 'loss': 0.5472363233566284, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13612.798828125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13612.7998046875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.5348538160324097, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:06,383 - Epoch 68: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25224304199219, 'loss': 0.5263708233833313, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.0546875, 'recall_with_threshold_fixed': 121.12500762939453, 'true_positives': 13615.0537109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.5144330263137817, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:07,804 - Epoch 69: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25227355957031, 'loss': 0.506254255771637, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13615.2509765625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.2509765625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.49475333094596863, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:09,215 - Epoch 70: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92278289794922, 'f1_score_metric': 115.25226593017578, 'loss': 0.4868685007095337, 'precision_with_threshold_fixed': 109.92278289794922, 'recall_mul_prediction': 13613.8173828125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.81640625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.4757888615131378, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:10,615 - Epoch 71: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25223541259766, 'loss': 0.4681948721408844, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13615.974609375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13615.974609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.45751136541366577, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:12,021 - Epoch 72: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25228118896484, 'loss': 0.4501975476741791, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13613.849609375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.849609375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.43991589546203613, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:13,439 - Epoch 73: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25225067138672, 'loss': 0.4328664541244507, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13614.87109375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.87109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.42295414209365845, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:14,818 - Epoch 74: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.252197265625, 'loss': 0.41616594791412354, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13614.7158203125, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13614.7158203125, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.4066200256347656, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:16,225 - Epoch 75: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279815673828, 'f1_score_metric': 115.25223541259766, 'loss': 0.40008100867271423, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13613.4052734375, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.4052734375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.3908892869949341, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:17,629 - Epoch 76: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25225830078125, 'loss': 0.38459512591362, 'precision_with_threshold_fixed': 109.92279815673828, 'recall_mul_prediction': 13613.2197265625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.2197265625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.37574175000190735, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
2025-01-13 14:41:19,097 - Epoch 77: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 1.0, 'all_positives': 109.92279052734375, 'f1_score_metric': 115.25228881835938, 'loss': 0.3696850538253784, 'precision_with_threshold_fixed': 109.92279052734375, 'recall_mul_prediction': 13613.900390625, 'recall_with_threshold_fixed': 121.125, 'true_positives': 13613.900390625, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 1.0, 'val_all_positives': 58.194129943847656, 'val_f1_score_metric': 60.959136962890625, 'val_loss': 0.3611541986465454, 'val_precision_with_threshold_fixed': 58.194129943847656, 'val_recall_mul_prediction': 3724.42431640625, 'val_recall_with_threshold_fixed': 64.0, 'val_true_positives': 3724.42431640625, 'learning_rate': 9.999999747378752e-05}
