2025-01-08 14:34:34,961 - Epoch 6: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2947838008403778, 'all_positives': 11.116348266601562, 'f1_score_metric': 9.435996055603027, 'loss': 1.0431066751480103, 'precision_with_threshold_fixed': 10.999837875366211, 'recall_mul_prediction': 108.4319076538086, 'recall_with_threshold_fixed': 6.130434989929199, 'true_positives': 108.4319076538086, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.12073490768671036, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.867853879928589, 'val_loss': 0.5027112364768982, 'val_precision_with_threshold_fixed': 1.9699862003326416, 'val_recall_mul_prediction': 32.226287841796875, 'val_recall_with_threshold_fixed': 1.0833333730697632, 'val_true_positives': 32.226287841796875, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:34:47,819 - Epoch 7: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.30164721608161926, 'all_positives': 11.116345405578613, 'f1_score_metric': 9.212773323059082, 'loss': 1.0336706638336182, 'precision_with_threshold_fixed': 11.116347312927246, 'recall_mul_prediction': 113.8538589477539, 'recall_with_threshold_fixed': 6.4782609939575195, 'true_positives': 113.8538589477539, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.09186351299285889, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.4177260398864746, 'val_loss': 0.4741426110267639, 'val_precision_with_threshold_fixed': 2.459439277648926, 'val_recall_mul_prediction': 20.541221618652344, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 20.54121971130371, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:35:01,219 - Epoch 8: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3047357499599457, 'all_positives': 11.116348266601562, 'f1_score_metric': 9.384825706481934, 'loss': 1.0337378978729248, 'precision_with_threshold_fixed': 11.036632537841797, 'recall_mul_prediction': 110.16566467285156, 'recall_with_threshold_fixed': 6.521739482879639, 'true_positives': 110.16565704345703, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.06561680138111115, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.0663938522338867, 'val_loss': 0.47151386737823486, 'val_precision_with_threshold_fixed': 0.8778775930404663, 'val_recall_mul_prediction': 15.935492515563965, 'val_recall_with_threshold_fixed': 0.5833333730697632, 'val_true_positives': 15.935493469238281, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:35:13,604 - Epoch 9: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.3105696439743042, 'all_positives': 11.116348266601562, 'f1_score_metric': 9.443278312683105, 'loss': 1.028552770614624, 'precision_with_threshold_fixed': 11.110508918762207, 'recall_mul_prediction': 115.34706115722656, 'recall_with_threshold_fixed': 6.83695650100708, 'true_positives': 115.34705352783203, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.057742781937122345, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 1.9765586853027344, 'val_loss': 0.477739155292511, 'val_precision_with_threshold_fixed': 1.3236088752746582, 'val_recall_mul_prediction': 15.271849632263184, 'val_recall_with_threshold_fixed': 0.3333333432674408, 'val_true_positives': 15.271848678588867, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:35:26,372 - Epoch 10: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2844886779785156, 'all_positives': 11.116348266601562, 'f1_score_metric': 8.770411491394043, 'loss': 1.0194047689437866, 'precision_with_threshold_fixed': 11.003589630126953, 'recall_mul_prediction': 107.73489379882812, 'recall_with_threshold_fixed': 6.195652484893799, 'true_positives': 107.73489379882812, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.05249343812465668, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 1.895766019821167, 'val_loss': 0.47556591033935547, 'val_precision_with_threshold_fixed': 1.9699859619140625, 'val_recall_mul_prediction': 13.502509117126465, 'val_recall_with_threshold_fixed': 0.5, 'val_true_positives': 13.502508163452148, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:35:38,659 - Epoch 11: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.32807138562202454, 'all_positives': 11.116347312927246, 'f1_score_metric': 9.960016250610352, 'loss': 1.0356953144073486, 'precision_with_threshold_fixed': 11.11634635925293, 'recall_mul_prediction': 122.2034912109375, 'recall_with_threshold_fixed': 7.41304349899292, 'true_positives': 122.2034912109375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.06824146956205368, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.0053892135620117, 'val_loss': 0.48304978013038635, 'val_precision_with_threshold_fixed': 1.9699859619140625, 'val_recall_mul_prediction': 17.372303009033203, 'val_recall_with_threshold_fixed': 0.6666666269302368, 'val_true_positives': 17.372304916381836, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:35:51,124 - Epoch 12: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.29581332206726074, 'all_positives': 11.116349220275879, 'f1_score_metric': 8.999869346618652, 'loss': 1.0068553686141968, 'precision_with_threshold_fixed': 11.116349220275879, 'recall_mul_prediction': 114.88899230957031, 'recall_with_threshold_fixed': 6.619565486907959, 'true_positives': 114.88899230957031, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.09448818862438202, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': -0.6574888229370117, 'val_loss': 0.482133686542511, 'val_precision_with_threshold_fixed': 1.9699862003326416, 'val_recall_mul_prediction': 21.84706687927246, 'val_recall_with_threshold_fixed': 0.75, 'val_true_positives': 21.84706687927246, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:36:03,755 - Epoch 13: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.3030198812484741, 'all_positives': 11.116347312927246, 'f1_score_metric': 9.551216125488281, 'loss': 1.0006119012832642, 'precision_with_threshold_fixed': 11.116347312927246, 'recall_mul_prediction': 116.93724060058594, 'recall_with_threshold_fixed': 7.01086950302124, 'true_positives': 116.93724822998047, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.04986876621842384, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 1.7627323865890503, 'val_loss': 0.46688225865364075, 'val_precision_with_threshold_fixed': 1.9699859619140625, 'val_recall_mul_prediction': 12.12159252166748, 'val_recall_with_threshold_fixed': 0.5, 'val_true_positives': 12.12159252166748, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:36:16,218 - Epoch 14: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.296499639749527, 'all_positives': 11.116347312927246, 'f1_score_metric': 9.497599601745605, 'loss': 0.9954420924186707, 'precision_with_threshold_fixed': 11.098464965820312, 'recall_mul_prediction': 112.19623565673828, 'recall_with_threshold_fixed': 6.82608699798584, 'true_positives': 112.19623565673828, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.06561680138111115, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.2328343391418457, 'val_loss': 0.49001747369766235, 'val_precision_with_threshold_fixed': 1.9699859619140625, 'val_recall_mul_prediction': 15.24188232421875, 'val_recall_with_threshold_fixed': 0.6666666865348816, 'val_true_positives': 15.241881370544434, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:36:28,857 - Epoch 15: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.30507892370224, 'all_positives': 11.11634635925293, 'f1_score_metric': 9.438268661499023, 'loss': 1.0011426210403442, 'precision_with_threshold_fixed': 11.111071586608887, 'recall_mul_prediction': 110.01502990722656, 'recall_with_threshold_fixed': 7.16304349899292, 'true_positives': 110.01502227783203, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.12860892713069916, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.3051538467407227, 'val_loss': 0.5052884817123413, 'val_precision_with_threshold_fixed': 2.459439754486084, 'val_recall_mul_prediction': 29.851043701171875, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 29.851043701171875, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:36:41,416 - Epoch 16: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2889498770236969, 'all_positives': 11.11634635925293, 'f1_score_metric': 9.079732894897461, 'loss': 0.9762352108955383, 'precision_with_threshold_fixed': 11.109301567077637, 'recall_mul_prediction': 105.94628143310547, 'recall_with_threshold_fixed': 6.945652484893799, 'true_positives': 105.94628143310547, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.13385826349258423, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 7.167582988739014, 'val_loss': 0.5239942073822021, 'val_precision_with_threshold_fixed': 1.8095473051071167, 'val_recall_mul_prediction': 21.836606979370117, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 21.836606979370117, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:36:54,122 - Epoch 17: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.29100891947746277, 'all_positives': 11.116348266601562, 'f1_score_metric': 9.31933307647705, 'loss': 0.9788529872894287, 'precision_with_threshold_fixed': 11.116348266601562, 'recall_mul_prediction': 109.30776977539062, 'recall_with_threshold_fixed': 7.304347991943359, 'true_positives': 109.30775451660156, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.09448818862438202, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 2.4186036586761475, 'val_loss': 0.47836965322494507, 'val_precision_with_threshold_fixed': 1.9699863195419312, 'val_recall_mul_prediction': 23.023069381713867, 'val_recall_with_threshold_fixed': 1.25, 'val_true_positives': 23.023069381713867, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:37:06,578 - Epoch 18: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.30507892370224, 'all_positives': 11.116347312927246, 'f1_score_metric': 9.447097778320312, 'loss': 0.9677703976631165, 'precision_with_threshold_fixed': 11.116347312927246, 'recall_mul_prediction': 114.74128723144531, 'recall_with_threshold_fixed': 7.58695650100708, 'true_positives': 114.74128723144531, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.08923884481191635, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': -0.23056475818157196, 'val_loss': 0.4996517598628998, 'val_precision_with_threshold_fixed': 1.9699862003326416, 'val_recall_mul_prediction': 16.67919921875, 'val_recall_with_threshold_fixed': 0.8333333730697632, 'val_true_positives': 16.67919921875, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:37:19,071 - Epoch 19: {'AUC': 0.0, 'Precision': 1.0000001192092896, 'Recall': 0.28723403811454773, 'all_positives': 11.116348266601562, 'f1_score_metric': 9.190516471862793, 'loss': 0.9525975584983826, 'precision_with_threshold_fixed': 11.115289688110352, 'recall_mul_prediction': 109.32063293457031, 'recall_with_threshold_fixed': 7.032608985900879, 'true_positives': 109.32063293457031, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.04199475049972534, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 1.6560966968536377, 'val_loss': 0.4673171043395996, 'val_precision_with_threshold_fixed': 0.877877414226532, 'val_recall_mul_prediction': 11.012212753295898, 'val_recall_with_threshold_fixed': 0.3333333134651184, 'val_true_positives': 11.012213706970215, 'learning_rate': 9.999999747378752e-05}
2025-01-08 14:37:31,708 - Epoch 20: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.26355522871017456, 'all_positives': 11.116348266601562, 'f1_score_metric': 8.72973918914795, 'loss': 0.9330386519432068, 'precision_with_threshold_fixed': 11.116349220275879, 'recall_mul_prediction': 96.07635498046875, 'recall_with_threshold_fixed': 6.771739482879639, 'true_positives': 96.07635498046875, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.08136482536792755, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 3.5627048015594482, 'val_loss': 0.4871557354927063, 'val_precision_with_threshold_fixed': 1.9699859619140625, 'val_recall_mul_prediction': 14.117304801940918, 'val_recall_with_threshold_fixed': 0.9999999403953552, 'val_true_positives': 14.117307662963867, 'learning_rate': 3.3299998904112726e-05}
2025-01-08 14:37:44,587 - Epoch 21: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2762525677680969, 'all_positives': 11.116349220275879, 'f1_score_metric': 9.032187461853027, 'loss': 0.9248654842376709, 'precision_with_threshold_fixed': 11.12015151977539, 'recall_mul_prediction': 106.48967742919922, 'recall_with_threshold_fixed': 6.782608985900879, 'true_positives': 106.48965454101562, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.05249343812465668, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 1.9704654216766357, 'val_loss': 0.4813288748264313, 'val_precision_with_threshold_fixed': 1.9699862003326416, 'val_recall_mul_prediction': 11.767250061035156, 'val_recall_with_threshold_fixed': 0.5833333730697632, 'val_true_positives': 11.767250061035156, 'learning_rate': 3.3299998904112726e-05}
2025-01-08 14:37:58,201 - Epoch 22: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.2721345126628876, 'all_positives': 11.116350173950195, 'f1_score_metric': 9.054708480834961, 'loss': 0.914069652557373, 'precision_with_threshold_fixed': 11.123001098632812, 'recall_mul_prediction': 103.71624755859375, 'recall_with_threshold_fixed': 6.82608699798584, 'true_positives': 103.71624755859375, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.08136482536792755, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 3.572246551513672, 'val_loss': 0.4879644513130188, 'val_precision_with_threshold_fixed': 2.459439277648926, 'val_recall_mul_prediction': 14.941927909851074, 'val_recall_with_threshold_fixed': 1.0833333730697632, 'val_true_positives': 14.94192886352539, 'learning_rate': 3.3299998904112726e-05}
2025-01-08 14:38:11,192 - Epoch 23: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.26012352108955383, 'all_positives': 11.116345405578613, 'f1_score_metric': 8.742749214172363, 'loss': 0.911266028881073, 'precision_with_threshold_fixed': 11.114715576171875, 'recall_mul_prediction': 100.86954498291016, 'recall_with_threshold_fixed': 6.608695983886719, 'true_positives': 100.86953735351562, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.11548556387424469, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 7.9569315910339355, 'val_loss': 0.4976791739463806, 'val_precision_with_threshold_fixed': 2.459439277648926, 'val_recall_mul_prediction': 21.46273422241211, 'val_recall_with_threshold_fixed': 1.25, 'val_true_positives': 21.46273422241211, 'learning_rate': 3.3299998904112726e-05}
2025-01-08 14:38:24,106 - Epoch 24: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.27419355511665344, 'all_positives': 11.116347312927246, 'f1_score_metric': 9.093963623046875, 'loss': 0.9040968418121338, 'precision_with_threshold_fixed': 11.122296333312988, 'recall_mul_prediction': 103.28005981445312, 'recall_with_threshold_fixed': 7.054347991943359, 'true_positives': 103.28005981445312, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.12598425149917603, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': -1.5215137004852295, 'val_loss': 0.5036277770996094, 'val_precision_with_threshold_fixed': 1.9235081672668457, 'val_recall_mul_prediction': 19.047866821289062, 'val_recall_with_threshold_fixed': 1.9166667461395264, 'val_true_positives': 19.047870635986328, 'learning_rate': 3.3299998904112726e-05}
2025-01-08 14:38:37,241 - Epoch 25: {'AUC': 0.0, 'Precision': 1.0, 'Recall': 0.26630061864852905, 'all_positives': 11.116345405578613, 'f1_score_metric': 9.127984046936035, 'loss': 0.8980451226234436, 'precision_with_threshold_fixed': 11.116345405578613, 'recall_mul_prediction': 100.4399185180664, 'recall_with_threshold_fixed': 6.82608699798584, 'true_positives': 100.43991088867188, 'val_AUC': 0.0, 'val_Precision': 1.0, 'val_Recall': 0.11286088824272156, 'val_all_positives': 0.3605427145957947, 'val_f1_score_metric': 7.939226150512695, 'val_loss': 0.49777424335479736, 'val_precision_with_threshold_fixed': 2.3087029457092285, 'val_recall_mul_prediction': 20.129432678222656, 'val_recall_with_threshold_fixed': 1.6666667461395264, 'val_true_positives': 20.12943458557129, 'learning_rate': 3.3299998904112726e-05}
