2025-01-15 18:19:14,979 - Epoch 12: {'AUC': 0.756559431552887, 'Precision': 0.1747463494539261, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.82342529296875, 'loss': 2.2676196098327637, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2191.250244140625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2191.25, 'val_AUC': 0.5694682598114014, 'val_Precision': 0.1803278774023056, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.3278558254241943, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:16,399 - Epoch 13: {'AUC': 0.7638493776321411, 'Precision': 0.17898383736610413, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.76322937011719, 'loss': 2.2603607177734375, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2145.250244140625, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2145.25, 'val_AUC': 0.5951972603797913, 'val_Precision': 0.1803278774023056, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.3238842487335205, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:17,771 - Epoch 14: {'AUC': 0.7702690958976746, 'Precision': 0.1781609207391739, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.75783157348633, 'loss': 2.252488613128662, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2168.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2168.0, 'val_AUC': 0.5891938209533691, 'val_Precision': 0.1803278774023056, 'val_Recall': 1.0, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.638891220092773, 'val_loss': 2.3184568881988525, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 671.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 671.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:19,125 - Epoch 15: {'AUC': 0.766548216342926, 'Precision': 0.1785714328289032, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.682342529296875, 'loss': 2.2452328205108643, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2132.25, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2132.25, 'val_AUC': 0.6114922761917114, 'val_Precision': 0.1666666716337204, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.591550827026367, 'val_loss': 2.3134443759918213, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 660.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 660.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:20,538 - Epoch 16: {'AUC': 0.7733471393585205, 'Precision': 0.18299882113933563, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.56205368041992, 'loss': 2.2364370822906494, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2095.0, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2095.0, 'val_AUC': 0.6140651702880859, 'val_Precision': 0.16949152946472168, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.542858123779297, 'val_loss': 2.3085975646972656, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 649.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 649.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:21,939 - Epoch 17: {'AUC': 0.7758783102035522, 'Precision': 0.1926952302455902, 'Recall': 0.9870967864990234, 'all_positives': 19.375, 'f1_score_metric': 32.18864440917969, 'loss': 2.2286901473999023, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1949.125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1949.125, 'val_AUC': 0.6217839121818542, 'val_Precision': 0.1607142984867096, 'val_Recall': 0.8181818723678589, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.3880615234375, 'val_loss': 2.302011251449585, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 616.0000610351562, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 616.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:23,324 - Epoch 18: {'AUC': 0.769446611404419, 'Precision': 0.18408551812171936, 'Recall': 1.0, 'all_positives': 19.375, 'f1_score_metric': 32.6560173034668, 'loss': 2.2202951908111572, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 2124.375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 2124.375, 'val_AUC': 0.6277873516082764, 'val_Precision': 0.16949152946472168, 'val_Recall': 0.9090909361839294, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.542858123779297, 'val_loss': 2.295762777328491, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 649.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 649.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:24,778 - Epoch 19: {'AUC': 0.7762336134910583, 'Precision': 0.20104439556598663, 'Recall': 0.9935483932495117, 'all_positives': 19.375, 'f1_score_metric': 31.835491180419922, 'loss': 2.2095999717712402, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1928.375, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1928.375, 'val_AUC': 0.6355060338973999, 'val_Precision': 0.1599999964237213, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.032787322998047, 'val_loss': 2.2920169830322266, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 550.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 550.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:26,176 - Epoch 20: {'AUC': 0.7825215458869934, 'Precision': 0.20965518057346344, 'Recall': 0.9806451201438904, 'all_positives': 19.375, 'f1_score_metric': 31.766605377197266, 'loss': 2.20017409324646, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1793.125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1793.125, 'val_AUC': 0.6337907910346985, 'val_Precision': 0.1538461595773697, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.15873146057129, 'val_loss': 2.286468029022217, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 572.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 572.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:27,596 - Epoch 21: {'AUC': 0.777714729309082, 'Precision': 0.2306501716375351, 'Recall': 0.9612902998924255, 'all_positives': 19.375, 'f1_score_metric': 30.769168853759766, 'loss': 2.191678524017334, 'precision_with_threshold_fixed': 0.0, 'recall_mul_prediction': 1570.125, 'recall_with_threshold_fixed': 0.0, 'true_positives': 1570.125, 'val_AUC': 0.6363636255264282, 'val_Precision': 0.16326530277729034, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.96666717529297, 'val_loss': 2.2827396392822266, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 539.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 539.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:28,947 - Epoch 22: {'AUC': 0.7880629301071167, 'Precision': 0.20399999618530273, 'Recall': 0.9870967864990234, 'all_positives': 19.375, 'f1_score_metric': 31.876489639282227, 'loss': 2.180818557739258, 'precision_with_threshold_fixed': 4.999999523162842, 'recall_mul_prediction': 1829.0, 'recall_with_threshold_fixed': 0.25, 'true_positives': 1829.0, 'val_AUC': 0.6397942304611206, 'val_Precision': 0.1599999964237213, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.032787322998047, 'val_loss': 2.277458906173706, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 550.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 550.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:30,583 - Epoch 23: {'AUC': 0.7987464070320129, 'Precision': 0.20512822270393372, 'Recall': 0.9806451201438904, 'all_positives': 19.375, 'f1_score_metric': 31.711288452148438, 'loss': 2.1688449382781982, 'precision_with_threshold_fixed': 5.5, 'recall_mul_prediction': 1877.875, 'recall_with_threshold_fixed': 0.375, 'true_positives': 1877.875, 'val_AUC': 0.6397942304611206, 'val_Precision': 0.16326530277729034, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.96666717529297, 'val_loss': 2.2724404335021973, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 539.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 539.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:31,959 - Epoch 24: {'AUC': 0.7942909598350525, 'Precision': 0.2598130702972412, 'Recall': 0.896774172782898, 'all_positives': 19.375, 'f1_score_metric': 29.43248748779297, 'loss': 2.160277843475342, 'precision_with_threshold_fixed': 9.624998092651367, 'recall_mul_prediction': 1326.75, 'recall_with_threshold_fixed': 0.375, 'true_positives': 1326.75, 'val_AUC': 0.6526587009429932, 'val_Precision': 0.21621622145175934, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.95833396911621, 'val_loss': 2.2713942527770996, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 407.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 407.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:33,354 - Epoch 25: {'AUC': 0.7917877435684204, 'Precision': 0.22913505136966705, 'Recall': 0.9741935133934021, 'all_positives': 19.375, 'f1_score_metric': 31.205074310302734, 'loss': 2.1483309268951416, 'precision_with_threshold_fixed': 14.999999046325684, 'recall_mul_prediction': 1623.125, 'recall_with_threshold_fixed': 0.75, 'true_positives': 1623.125, 'val_AUC': 0.6500858068466187, 'val_Precision': 0.1538461595773697, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 18.15873146057129, 'val_loss': 2.2636332511901855, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 572.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 572.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:34,675 - Epoch 26: {'AUC': 0.8008184432983398, 'Precision': 0.23148147761821747, 'Recall': 0.9677419066429138, 'all_positives': 19.375, 'f1_score_metric': 30.9506778717041, 'loss': 2.137113332748413, 'precision_with_threshold_fixed': 11.375, 'recall_mul_prediction': 1626.0, 'recall_with_threshold_fixed': 0.875, 'true_positives': 1626.0, 'val_AUC': 0.646655261516571, 'val_Precision': 0.21621622145175934, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.95833396911621, 'val_loss': 2.264117956161499, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 407.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 407.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:36,093 - Epoch 27: {'AUC': 0.8133343458175659, 'Precision': 0.271375447511673, 'Recall': 0.9419354796409607, 'all_positives': 19.375, 'f1_score_metric': 29.892065048217773, 'loss': 2.1249802112579346, 'precision_with_threshold_fixed': 12.374999046325684, 'recall_mul_prediction': 1337.875, 'recall_with_threshold_fixed': 0.75, 'true_positives': 1337.875, 'val_AUC': 0.6500857472419739, 'val_Precision': 0.19512195885181427, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.346155166625977, 'val_loss': 2.2599244117736816, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 451.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 451.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:37,490 - Epoch 28: {'AUC': 0.8091025352478027, 'Precision': 0.23885351419448853, 'Recall': 0.9677419066429138, 'all_positives': 19.375, 'f1_score_metric': 30.852087020874023, 'loss': 2.1141750812530518, 'precision_with_threshold_fixed': 16.5, 'recall_mul_prediction': 1553.375, 'recall_with_threshold_fixed': 1.375, 'true_positives': 1553.375, 'val_AUC': 0.656089186668396, 'val_Precision': 0.19512195885181427, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.346155166625977, 'val_loss': 2.2541542053222656, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 451.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 451.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:38,899 - Epoch 29: {'AUC': 0.8121206760406494, 'Precision': 0.2723880410194397, 'Recall': 0.9419354796409607, 'all_positives': 19.375, 'f1_score_metric': 29.779142379760742, 'loss': 2.1039485931396484, 'precision_with_threshold_fixed': 11.25, 'recall_mul_prediction': 1332.5, 'recall_with_threshold_fixed': 1.375, 'true_positives': 1332.5, 'val_AUC': 0.6526587009429932, 'val_Precision': 0.20000000298023224, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.254901885986328, 'val_loss': 2.2530994415283203, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 440.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 440.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:40,302 - Epoch 30: {'AUC': 0.812320351600647, 'Precision': 0.2651245594024658, 'Recall': 0.9612902998924255, 'all_positives': 19.375, 'f1_score_metric': 29.74639892578125, 'loss': 2.0929651260375977, 'precision_with_threshold_fixed': 18.0, 'recall_mul_prediction': 1411.125, 'recall_with_threshold_fixed': 1.625, 'true_positives': 1411.125, 'val_AUC': 0.650943398475647, 'val_Precision': 0.1818181872367859, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.600000381469727, 'val_loss': 2.250603675842285, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 484.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 484.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:41,629 - Epoch 31: {'AUC': 0.8174425363540649, 'Precision': 0.26893940567970276, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 29.47072982788086, 'loss': 2.0790748596191406, 'precision_with_threshold_fixed': 15.249999046325684, 'recall_mul_prediction': 1324.75, 'recall_with_threshold_fixed': 1.5, 'true_positives': 1324.75, 'val_AUC': 0.6543739438056946, 'val_Precision': 0.25806450843811035, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.238096237182617, 'val_loss': 2.256072521209717, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 341.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 341.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:43,029 - Epoch 32: {'AUC': 0.8154543042182922, 'Precision': 0.26492536067962646, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 29.36424446105957, 'loss': 2.0710513591766357, 'precision_with_threshold_fixed': 15.75, 'recall_mul_prediction': 1346.25, 'recall_with_threshold_fixed': 2.0, 'true_positives': 1346.25, 'val_AUC': 0.656089186668396, 'val_Precision': 0.21052631735801697, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.06122398376465, 'val_loss': 2.248199701309204, 'val_precision_with_threshold_fixed': 10.999999046325684, 'val_recall_mul_prediction': 418.0, 'val_recall_with_threshold_fixed': 1.0, 'val_true_positives': 418.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:44,344 - Epoch 33: {'AUC': 0.8300303220748901, 'Precision': 0.29605263471603394, 'Recall': 0.8709677457809448, 'all_positives': 19.375, 'f1_score_metric': 28.71251678466797, 'loss': 2.0562632083892822, 'precision_with_threshold_fixed': 15.375, 'recall_mul_prediction': 1118.875, 'recall_with_threshold_fixed': 1.75, 'true_positives': 1118.875, 'val_AUC': 0.6578044891357422, 'val_Precision': 0.23529411852359772, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.622222900390625, 'val_loss': 2.2512574195861816, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 374.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 374.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:45,705 - Epoch 34: {'AUC': 0.834900975227356, 'Precision': 0.26929983496665955, 'Recall': 0.9677419066429138, 'all_positives': 19.375, 'f1_score_metric': 30.209054946899414, 'loss': 2.043100118637085, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1380.25, 'recall_with_threshold_fixed': 3.5, 'true_positives': 1380.25, 'val_AUC': 0.6518010497093201, 'val_Precision': 0.20000000298023224, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 17.254901885986328, 'val_loss': 2.244290828704834, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 440.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 440.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:46,994 - Epoch 35: {'AUC': 0.8302139639854431, 'Precision': 0.2897959351539612, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 28.792377471923828, 'loss': 2.034956932067871, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1191.375, 'recall_with_threshold_fixed': 3.125, 'true_positives': 1191.375, 'val_AUC': 0.6586620807647705, 'val_Precision': 0.3076923191547394, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.459460258483887, 'val_loss': 2.2505176067352295, 'val_precision_with_threshold_fixed': 0.0, 'val_recall_mul_prediction': 286.0, 'val_recall_with_threshold_fixed': 0.0, 'val_true_positives': 286.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:48,377 - Epoch 36: {'AUC': 0.8182649612426758, 'Precision': 0.24695652723312378, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 30.00940704345703, 'loss': 2.037973403930664, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1432.875, 'recall_with_threshold_fixed': 6.375, 'true_positives': 1432.875, 'val_AUC': 0.661234974861145, 'val_Precision': 0.2222222238779068, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.851064682006836, 'val_loss': 2.243252754211426, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 396.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 396.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:49,665 - Epoch 37: {'AUC': 0.8353999853134155, 'Precision': 0.3536232113838196, 'Recall': 0.7870967388153076, 'all_positives': 19.375, 'f1_score_metric': 26.38469123840332, 'loss': 2.0225327014923096, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 866.625, 'recall_with_threshold_fixed': 2.25, 'true_positives': 866.625, 'val_AUC': 0.6569468975067139, 'val_Precision': 0.25806450843811035, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.238096237182617, 'val_loss': 2.2511839866638184, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 341.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 341.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:50,934 - Epoch 38: {'AUC': 0.8449177742004395, 'Precision': 0.28515625, 'Recall': 0.9419354796409607, 'all_positives': 19.375, 'f1_score_metric': 29.494953155517578, 'loss': 1.9990180730819702, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1279.25, 'recall_with_threshold_fixed': 6.25, 'true_positives': 1279.25, 'val_AUC': 0.661234974861145, 'val_Precision': 0.23529411852359772, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.622222900390625, 'val_loss': 2.250077724456787, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 374.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 374.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:52,254 - Epoch 39: {'AUC': 0.838482141494751, 'Precision': 0.31136366724967957, 'Recall': 0.8838709592819214, 'all_positives': 19.375, 'f1_score_metric': 27.806034088134766, 'loss': 1.9941850900650024, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1075.2501220703125, 'recall_with_threshold_fixed': 4.5, 'true_positives': 1075.25, 'val_AUC': 0.6620926260948181, 'val_Precision': 0.23529411852359772, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.622222900390625, 'val_loss': 2.249539852142334, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 374.0, 'val_recall_with_threshold_fixed': 3.0, 'val_true_positives': 374.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:53,489 - Epoch 40: {'AUC': 0.8531978130340576, 'Precision': 0.3173516094684601, 'Recall': 0.896774172782898, 'all_positives': 19.375, 'f1_score_metric': 28.45464324951172, 'loss': 1.9744670391082764, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1108.0, 'recall_with_threshold_fixed': 5.625, 'true_positives': 1108.0, 'val_AUC': 0.6586620807647705, 'val_Precision': 0.27586206793785095, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.949999809265137, 'val_loss': 2.2544493675231934, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 319.0, 'val_recall_with_threshold_fixed': 2.0, 'val_true_positives': 319.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:54,706 - Epoch 41: {'AUC': 0.8576852679252625, 'Precision': 0.33018869161605835, 'Recall': 0.9032257795333862, 'all_positives': 19.375, 'f1_score_metric': 28.255712509155273, 'loss': 1.9618325233459473, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1049.625, 'recall_with_threshold_fixed': 5.5, 'true_positives': 1049.625, 'val_AUC': 0.6586621403694153, 'val_Precision': 0.24242424964904785, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.5, 'val_loss': 2.252807140350342, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 363.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 363.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:56,162 - Epoch 42: {'AUC': 0.8593380451202393, 'Precision': 0.3014552891254425, 'Recall': 0.9354838728904724, 'all_positives': 19.375, 'f1_score_metric': 29.203269958496094, 'loss': 1.951388955116272, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1201.125, 'recall_with_threshold_fixed': 8.5, 'true_positives': 1201.125, 'val_AUC': 0.656089186668396, 'val_Precision': 0.3076923191547394, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.459460258483887, 'val_loss': 2.2647809982299805, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 286.0, 'val_recall_with_threshold_fixed': 3.0, 'val_true_positives': 286.0, 'learning_rate': 9.999999747378752e-06}
2025-01-15 18:19:57,442 - Epoch 43: {'AUC': 0.8671789765357971, 'Precision': 0.34491315484046936, 'Recall': 0.896774172782898, 'all_positives': 19.375, 'f1_score_metric': 27.806018829345703, 'loss': 1.939352035522461, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1008.0, 'recall_with_threshold_fixed': 6.0, 'true_positives': 1008.0, 'val_AUC': 0.6586621403694153, 'val_Precision': 0.25806450843811035, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.238096237182617, 'val_loss': 2.2611780166625977, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 341.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 341.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:19:58,796 - Epoch 44: {'AUC': 0.8686641454696655, 'Precision': 0.32346242666244507, 'Recall': 0.9161289930343628, 'all_positives': 19.375, 'f1_score_metric': 28.286718368530273, 'loss': 1.9340423345565796, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1090.375, 'recall_with_threshold_fixed': 8.375, 'true_positives': 1090.375, 'val_AUC': 0.6578044891357422, 'val_Precision': 0.25, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.372093200683594, 'val_loss': 2.257899045944214, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 352.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 352.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:20:00,059 - Epoch 45: {'AUC': 0.8685563802719116, 'Precision': 0.31092438101768494, 'Recall': 0.9548386931419373, 'all_positives': 19.375, 'f1_score_metric': 29.141618728637695, 'loss': 1.9321669340133667, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1188.75, 'recall_with_threshold_fixed': 10.5, 'true_positives': 1188.75, 'val_AUC': 0.6603773832321167, 'val_Precision': 0.25, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 16.372093200683594, 'val_loss': 2.258127450942993, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 352.0, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 352.0, 'learning_rate': 3.330000026835478e-06}
2025-01-15 18:20:01,382 - Epoch 46: {'AUC': 0.8705685138702393, 'Precision': 0.3206278085708618, 'Recall': 0.9225806593894958, 'all_positives': 19.375, 'f1_score_metric': 28.703937530517578, 'loss': 1.9258732795715332, 'precision_with_threshold_fixed': 19.375, 'recall_mul_prediction': 1139.75, 'recall_with_threshold_fixed': 9.25, 'true_positives': 1139.75, 'val_AUC': 0.6612350344657898, 'val_Precision': 0.2857142984867096, 'val_Recall': 0.7272727489471436, 'val_all_positives': 11.0, 'val_f1_score_metric': 15.794873237609863, 'val_loss': 2.2634780406951904, 'val_precision_with_threshold_fixed': 11.0, 'val_recall_mul_prediction': 308.0000305175781, 'val_recall_with_threshold_fixed': 4.0, 'val_true_positives': 308.0, 'learning_rate': 3.330000026835478e-06}
